showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
22:30,Hola!.. Ciao,הולה צ'או,https://tickets5.planetcinema.co.il/order/212067?lang=en,https://tickets5.planetcinema.co.il/order/212067?lang=he,Regular,2D,Hebrew,,2026-02-19,2025,,פבלו רוזנברג,85,,Ayalon,Yes Planet,227
00:30,Hola!.. Ciao,הולה צ'או,https://tickets5.planetcinema.co.il/order/212068?lang=en,https://tickets5.planetcinema.co.il/order/212068?lang=he,Regular,2D,Hebrew,,2026-02-19,2025,,פבלו רוזנברג,85,,Ayalon,Yes Planet,227
14:15,JUNGLE BEAT 2: THE PAST,בקצב הג'ונגל 2,https://tickets5.planetcinema.co.il/order/212139?lang=en,https://tickets5.planetcinema.co.il/order/212139?lang=he,Regular,2D,Hebrew,,2026-02-19,2025,,,91,All,Ayalon,Yes Planet,227
14:00,Kill Bill: The Whole Bloody Affair,להרוג את ביל: סיפור הדמים המלא,https://tickets5.planetcinema.co.il/order/212598?lang=en,https://tickets5.planetcinema.co.il/order/212598?lang=he,Regular,2D,English,,2026-02-19,,,קוונטין טרנטינו,275,16+,Ayalon,Yes Planet,227
17:10,Madly,השיגעון שלנו,https://tickets5.planetcinema.co.il/order/211861?lang=en,https://tickets5.planetcinema.co.il/order/211861?lang=he,Regular,2D,IT,,2026-02-19,2025,,פאולו ג'נובזה,97,14+,Ayalon,Yes Planet,227
19:20,Madly,השיגעון שלנו,https://tickets5.planetcinema.co.il/order/211871?lang=en,https://tickets5.planetcinema.co.il/order/211871?lang=he,Regular,2D,IT,,2026-02-19,2025,,פאולו ג'נובזה,97,14+,Ayalon,Yes Planet,227
21:30,Madly,השיגעון שלנו,https://tickets5.planetcinema.co.il/order/211874?lang=en,https://tickets5.planetcinema.co.il/order/211874?lang=he,Regular,2D,IT,,2026-02-19,2025,,פאולו ג'נובזה,97,14+,Ayalon,Yes Planet,227
23:40,Madly,השיגעון שלנו,https://tickets5.planetcinema.co.il/order/211897?lang=en,https://tickets5.planetcinema.co.il/order/211897?lang=he,Regular,2D,IT,,2026-02-19,2025,,פאולו ג'נובזה,97,14+,Ayalon,Yes Planet,227
14:20,Mercy,הנאשם,https://tickets5.planetcinema.co.il/order/212117?lang=en,https://tickets5.planetcinema.co.il/order/212117?lang=he,Regular,2D,English,,2026-02-19,2026,,Timur Bekmambetov,100,All,Ayalon,Yes Planet,227
19:00,No Other Choice,אין ברירה אחרת,https://tickets5.planetcinema.co.il/order/210214?lang=en,https://tickets5.planetcinema.co.il/order/210214?lang=he,Regular,2D,Korean,,2026-02-19,2025,,Park Chan-wook,139,14+,Ayalon,Yes Planet,227
14:40,Once Upon My Mother,היה היתה אמא שלי,https://tickets5.planetcinema.co.il/order/210218?lang=en,https://tickets5.planetcinema.co.il/order/210218?lang=he,Regular,2D,French,,2026-02-19,2025,,Ken Scott,102,All,Ayalon,Yes Planet,227
22:15,Pillion,פיליון,https://tickets5.planetcinema.co.il/order/210327?lang=en,https://tickets5.planetcinema.co.il/order/210327?lang=he,Regular,2D,English,,2026-02-19,2025,,Harry Lighton,107,16+,Ayalon,Yes Planet,227
00:30,Pillion,פיליון,https://tickets5.planetcinema.co.il/order/210328?lang=en,https://tickets5.planetcinema.co.il/order/210328?lang=he,Regular,2D,English,,2026-02-19,2025,,Harry Lighton,107,16+,Ayalon,Yes Planet,227
17:15,Queen Mom,המלכה האם,https://tickets5.planetcinema.co.il/order/212234?lang=en,https://tickets5.planetcinema.co.il/order/212234?lang=he,Regular,2D,French,,2026-02-19,2025,,Manele Labidi,94,,Ayalon,Yes Planet,227
19:00,Queen Mom,המלכה האם,https://tickets5.planetcinema.co.il/order/212591?lang=en,https://tickets5.planetcinema.co.il/order/212591?lang=he,Regular,2D,French,,2026-02-19,2025,,Manele Labidi,94,,Ayalon,Yes Planet,227
21:00,Queen Mom,המלכה האם,https://tickets5.planetcinema.co.il/order/212593?lang=en,https://tickets5.planetcinema.co.il/order/212593?lang=he,Regular,2D,French,,2026-02-19,2025,,Manele Labidi,94,,Ayalon,Yes Planet,227
23:00,Queen Mom,המלכה האם,https://tickets5.planetcinema.co.il/order/212594?lang=en,https://tickets5.planetcinema.co.il/order/212594?lang=he,Regular,2D,French,,2026-02-19,2025,,Manele Labidi,94,,Ayalon,Yes Planet,227
14:00,Rebuilding,לבנות מחדש,https://tickets5.planetcinema.co.il/order/211940?lang=en,https://tickets5.planetcinema.co.il/order/211940?lang=he,Regular,2D,English,,2026-02-19,2025,,Max Walker-Silverman,95,All,Ayalon,Yes Planet,227
16:15,Rebuilding,לבנות מחדש,https://tickets5.planetcinema.co.il/order/211941?lang=en,https://tickets5.planetcinema.co.il/order/211941?lang=he,Regular,2D,English,,2026-02-19,2025,,Max Walker-Silverman,95,All,Ayalon,Yes Planet,227
18:30,Rebuilding,לבנות מחדש,https://tickets5.planetcinema.co.il/order/211943?lang=en,https://tickets5.planetcinema.co.il/order/211943?lang=he,Regular,2D,English,,2026-02-19,2025,,Max Walker-Silverman,95,All,Ayalon,Yes Planet,227
20:45,Rebuilding,לבנות מחדש,https://tickets5.planetcinema.co.il/order/211945?lang=en,https://tickets5.planetcinema.co.il/order/211945?lang=he,Regular,2D,English,,2026-02-19,2025,,Max Walker-Silverman,95,All,Ayalon,Yes Planet,227
23:00,Rebuilding,לבנות מחדש,https://tickets5.planetcinema.co.il/order/211946?lang=en,https://tickets5.planetcinema.co.il/order/211946?lang=he,Regular,2D,English,,2026-02-19,2025,,Max Walker-Silverman,95,All,Ayalon,Yes Planet,227
16:15,Ruth,חשבונות שמיים,https://tickets5.planetcinema.co.il/order/212161?lang=en,https://tickets5.planetcinema.co.il/order/212161?lang=he,Regular,2D,Hebrew,,2026-02-19,2025,,אסתי ביטון שושן,87,All,Ayalon,Yes Planet,227
21:45,Send Help,הצילו,https://tickets5.planetcinema.co.il/order/210221?lang=en,https://tickets5.planetcinema.co.il/order/210221?lang=he,Regular,2D,English,,2026-02-19,2026,,Sam Raimi,120,16+,Ayalon,Yes Planet,227
00:15,Send Help,הצילו,https://tickets5.planetcinema.co.il/order/210223?lang=en,https://tickets5.planetcinema.co.il/order/210223?lang=he,Regular,2D,English,,2026-02-19,2026,,Sam Raimi,120,16+,Ayalon,Yes Planet,227
19:30,Shelter,המגן,https://tickets5.planetcinema.co.il/order/212229?lang=en,https://tickets5.planetcinema.co.il/order/212229?lang=he,Regular,2D,English,,2026-02-19,2026,,Ric Roman Waugh,107,14+,Ayalon,Yes Planet,227
21:45,Shelter,המגן,https://tickets5.planetcinema.co.il/order/212230?lang=en,https://tickets5.planetcinema.co.il/order/212230?lang=he,Regular,2D,English,,2026-02-19,2026,,Ric Roman Waugh,107,14+,Ayalon,Yes Planet,227
00:00,Shelter,המגן,https://tickets5.planetcinema.co.il/order/212232?lang=en,https://tickets5.planetcinema.co.il/order/212232?lang=he,Regular,2D,English,,2026-02-19,2026,,Ric Roman Waugh,107,14+,Ayalon,Yes Planet,227
18:15,SOLO MIO,להתאהב ברומא,https://tickets5.planetcinema.co.il/order/210442?lang=en,https://tickets5.planetcinema.co.il/order/210442?lang=he,Regular,2D,English,,2026-02-19,2026,,"Charles Kinnane, Daniel Kinnane",97,All,Ayalon,Yes Planet,227
20:20,SOLO MIO,להתאהב ברומא,https://tickets5.planetcinema.co.il/order/210444?lang=en,https://tickets5.planetcinema.co.il/order/210444?lang=he,Regular,2D,English,,2026-02-19,2026,,"Charles Kinnane, Daniel Kinnane",97,All,Ayalon,Yes Planet,227
22:30,SOLO MIO,להתאהב ברומא,https://tickets5.planetcinema.co.il/order/210445?lang=en,https://tickets5.planetcinema.co.il/order/210445?lang=he,Regular,2D,English,,2026-02-19,2026,,"Charles Kinnane, Daniel Kinnane",97,All,Ayalon,Yes Planet,227
00:30,SOLO MIO,להתאהב ברומא,https://tickets5.planetcinema.co.il/order/210447?lang=en,https://tickets5.planetcinema.co.il/order/210447?lang=he,Regular,2D,English,,2026-02-19,2026,,"Charles Kinnane, Daniel Kinnane",97,All,Ayalon,Yes Planet,227
15:00,The Housemaid,עוזרת הבית,https://tickets5.planetcinema.co.il/order/211307?lang=en,https://tickets5.planetcinema.co.il/order/211307?lang=he,Regular,2D,English,,2026-02-19,2025,,Paul Feig,131,14+,Ayalon,Yes Planet,227
17:45,The Housemaid,עוזרת הבית,https://tickets5.planetcinema.co.il/order/211309?lang=en,https://tickets5.planetcinema.co.il/order/211309?lang=he,Regular,2D,English,,2026-02-19,2025,,Paul Feig,131,14+,Ayalon,Yes Planet,227
18:15,The Housemaid,עוזרת הבית,https://tickets5.planetcinema.co.il/order/212179?lang=en,https://tickets5.planetcinema.co.il/order/212179?lang=he,Regular,2D,English,,2026-02-19,2025,,Paul Feig,131,14+,Ayalon,Yes Planet,227
20:30,The Housemaid,עוזרת הבית,https://tickets5.planetcinema.co.il/order/211311?lang=en,https://tickets5.planetcinema.co.il/order/211311?lang=he,Regular,2D,English,,2026-02-19,2025,,Paul Feig,131,14+,Ayalon,Yes Planet,227
21:00,The Housemaid,עוזרת הבית,https://tickets5.planetcinema.co.il/order/212186?lang=en,https://tickets5.planetcinema.co.il/order/212186?lang=he,Regular,2D,English,,2026-02-19,2025,,Paul Feig,131,14+,Ayalon,Yes Planet,227
23:15,The Housemaid,עוזרת הבית,https://tickets5.planetcinema.co.il/order/211313?lang=en,https://tickets5.planetcinema.co.il/order/211313?lang=he,Regular,2D,English,,2026-02-19,2025,,Paul Feig,131,14+,Ayalon,Yes Planet,227
23:45,The Housemaid,עוזרת הבית,https://tickets5.planetcinema.co.il/order/212187?lang=en,https://tickets5.planetcinema.co.il/order/212187?lang=he,Regular,2D,English,,2026-02-19,2025,,Paul Feig,131,14+,Ayalon,Yes Planet,227
14:00,The Secret Agent,הסוכן החשאי,https://tickets5.planetcinema.co.il/order/211839?lang=en,https://tickets5.planetcinema.co.il/order/211839?lang=he,Regular,2D,PT,,2026-02-19,2025,,Kleber Mendonça Filho,161,16+,Ayalon,Yes Planet,227
14:00,The SpongeBob Movie: Search for SquarePants,בובספוג הסרט: מחפשים את מכנסמרובע,https://tickets5.planetcinema.co.il/order/210894?lang=en,https://tickets5.planetcinema.co.il/order/210894?lang=he,Regular,2D,English,,2026-02-19,2025,,,96,All,Ayalon,Yes Planet,227
16:00,The SpongeBob Movie: Search for SquarePants,בובספוג הסרט: מחפשים את מכנסמרובע,https://tickets5.planetcinema.co.il/order/210895?lang=en,https://tickets5.planetcinema.co.il/order/210895?lang=he,Regular,2D,English,,2026-02-19,2025,,,96,All,Ayalon,Yes Planet,227
00:30,The Strangers: Chapter 3,הזרים: חלק 3,https://tickets5.planetcinema.co.il/order/212388?lang=en,https://tickets5.planetcinema.co.il/order/212388?lang=he,Regular,2D,English,,2026-02-19,2026,,Renny Harlin,90,14+,Ayalon,Yes Planet,227
14:30,ZooTopia 2,זוטרופוליס 2,https://tickets5.planetcinema.co.il/order/210518?lang=en,https://tickets5.planetcinema.co.il/order/210518?lang=he,Regular,2D,English,,2026-02-19,2025,,,107,All,Ayalon,Yes Planet,227
15:20,ZooTopia 2,זוטרופוליס 2,https://tickets5.planetcinema.co.il/order/210307?lang=en,https://tickets5.planetcinema.co.il/order/210307?lang=he,Regular,2D,English,,2026-02-19,2025,,,107,All,Ayalon,Yes Planet,227
10:00,Burning Man,ברנינג מן,https://tickets5.planetcinema.co.il/order/212154?lang=en,https://tickets5.planetcinema.co.il/order/212154?lang=he,Regular,2D,Hebrew,,2026-02-20,2025,,איל חלפון,103,All,Ayalon,Yes Planet,227
12:10,Burning Man,ברנינג מן,https://tickets5.planetcinema.co.il/order/212156?lang=en,https://tickets5.planetcinema.co.il/order/212156?lang=he,Regular,2D,Hebrew,,2026-02-20,2025,,איל חלפון,103,All,Ayalon,Yes Planet,227
18:00,Burning Man,ברנינג מן,https://tickets5.planetcinema.co.il/order/212410?lang=en,https://tickets5.planetcinema.co.il/order/212410?lang=he,Regular,2D,Hebrew,,2026-02-20,2025,,איל חלפון,103,All,Ayalon,Yes Planet,227
20:10,Burning Man,ברנינג מן,https://tickets5.planetcinema.co.il/order/212411?lang=en,https://tickets5.planetcinema.co.il/order/212411?lang=he,Regular,2D,Hebrew,,2026-02-20,2025,,איל חלפון,103,All,Ayalon,Yes Planet,227
22:20,Burning Man,ברנינג מן,https://tickets5.planetcinema.co.il/order/212417?lang=en,https://tickets5.planetcinema.co.il/order/212417?lang=he,Regular,2D,Hebrew,,2026-02-20,2025,,איל חלפון,103,All,Ayalon,Yes Planet,227
00:30,Burning Man,ברנינג מן,https://tickets5.planetcinema.co.il/order/212412?lang=en,https://tickets5.planetcinema.co.il/order/212412?lang=he,Regular,2D,Hebrew,,2026-02-20,2025,,איל חלפון,103,All,Ayalon,Yes Planet,227
19:40,Cold Storage,הדבר הזה,https://tickets5.planetcinema.co.il/order/210787?lang=en,https://tickets5.planetcinema.co.il/order/210787?lang=he,Regular,2D,English,,2026-02-20,2026,,Jonny Campbell,100,14+,Ayalon,Yes Planet,227
22:15,Cold Storage,הדבר הזה,https://tickets5.planetcinema.co.il/order/210233?lang=en,https://tickets5.planetcinema.co.il/order/210233?lang=he,Regular,2D,English,,2026-02-20,2026,,Jonny Campbell,100,14+,Ayalon,Yes Planet,227
14:45,Wuthering Heights,אנקת גבהים,https://tickets5.planetcinema.co.il/order/211424?lang=en,https://tickets5.planetcinema.co.il/order/211424?lang=he,Regular,2D,English,,2026-02-20,2026,,Emerald Fennell,135,14+,Ayalon,Yes Planet,227
17:30,Wuthering Heights,אנקת גבהים,https://tickets5.planetcinema.co.il/order/211427?lang=en,https://tickets5.planetcinema.co.il/order/211427?lang=he,Regular,2D,English,,2026-02-20,2026,,Emerald Fennell,135,14+,Ayalon,Yes Planet,227
20:15,Wuthering Heights,אנקת גבהים,https://tickets5.planetcinema.co.il/order/211430?lang=en,https://tickets5.planetcinema.co.il/order/211430?lang=he,Regular,2D,English,,2026-02-20,2026,,Emerald Fennell,135,14+,Ayalon,Yes Planet,227
23:00,Wuthering Heights,אנקת גבהים,https://tickets5.planetcinema.co.il/order/211432?lang=en,https://tickets5.planetcinema.co.il/order/211432?lang=he,Regular,2D,English,,2026-02-20,2026,,Emerald Fennell,135,14+,Ayalon,Yes Planet,227
14:45,A pale view of hills,נוף גבעות חיוור,https://tickets5.planetcinema.co.il/order/212240?lang=en,https://tickets5.planetcinema.co.il/order/212240?lang=he,Regular,2D,Japanese,,2026-02-20,2025,,קאי אישיקאווה,123,All,Ayalon,Yes Planet,227
14:00,ADDITION,לאהוב את גרייס,https://tickets5.planetcinema.co.il/order/210339?lang=en,https://tickets5.planetcinema.co.il/order/210339?lang=he,Regular,2D,English,,2026-02-20,2024,,Marcelle Lunam,90,12+,Ayalon,Yes Planet,227
18:10,ADDITION,לאהוב את גרייס,https://tickets5.planetcinema.co.il/order/210340?lang=en,https://tickets5.planetcinema.co.il/order/210340?lang=he,Regular,2D,English,,2026-02-20,2024,,Marcelle Lunam,90,12+,Ayalon,Yes Planet,227
20:10,ADDITION,לאהוב את גרייס,https://tickets5.planetcinema.co.il/order/210342?lang=en,https://tickets5.planetcinema.co.il/order/210342?lang=he,Regular,2D,English,,2026-02-20,2024,,Marcelle Lunam,90,12+,Ayalon,Yes Planet,227
00:20,ADDITION,לאהוב את גרייס,https://tickets5.planetcinema.co.il/order/210738?lang=en,https://tickets5.planetcinema.co.il/order/210738?lang=he,Regular,2D,English,,2026-02-20,2024,,Marcelle Lunam,90,12+,Ayalon,Yes Planet,227
16:00,Chickenhare and the Secret of the Groundhog,ארנגול וחבורת גיבורי הזמן,https://tickets5.planetcinema.co.il/order/212406?lang=en,https://tickets5.planetcinema.co.il/order/212406?lang=he,Regular,2D,Hebrew,,2026-02-20,,,,90,All,Ayalon,Yes Planet,227
11:30,Crime 101,פשע 101,https://tickets5.planetcinema.co.il/order/211436?lang=en,https://tickets5.planetcinema.co.il/order/211436?lang=he,Regular,2D,English,,2026-02-20,2026,,Bart Layton,140,,Ayalon,Yes Planet,227
14:00,Crime 101,פשע 101,https://tickets5.planetcinema.co.il/order/213900?lang=en,https://tickets5.planetcinema.co.il/order/213900?lang=he,Regular,2D,English,,2026-02-20,2026,,Bart Layton,140,,Ayalon,Yes Planet,227
15:30,Crime 101,פשע 101,https://tickets5.planetcinema.co.il/order/210453?lang=en,https://tickets5.planetcinema.co.il/order/210453?lang=he,Regular,2D,English,,2026-02-20,2026,,Bart Layton,140,,Ayalon,Yes Planet,227
18:00,Crime 101,פשע 101,https://tickets5.planetcinema.co.il/order/210907?lang=en,https://tickets5.planetcinema.co.il/order/210907?lang=he,Regular,2D,English,,2026-02-20,2026,,Bart Layton,140,,Ayalon,Yes Planet,227
20:45,Crime 101,פשע 101,https://tickets5.planetcinema.co.il/order/210909?lang=en,https://tickets5.planetcinema.co.il/order/210909?lang=he,Regular,2D,English,,2026-02-20,2026,,Bart Layton,140,,Ayalon,Yes Planet,227
23:30,Crime 101,פשע 101,https://tickets5.planetcinema.co.il/order/210912?lang=en,https://tickets5.planetcinema.co.il/order/210912?lang=he,Regular,2D,English,,2026-02-20,2026,,Bart Layton,140,,Ayalon,Yes Planet,227
19:30,Crime 101,פשע 101,https://tickets5.planetcinema.co.il/order/210231?lang=en,https://tickets5.planetcinema.co.il/order/210231?lang=he,Regular,2D,English,Hebrew,2026-02-20,2026,,Bart Layton,140,,Ayalon,Yes Planet,227
14:30,"GOOD LUCK, HAVE FUN, DON'T DIE","בהצלחה, תהנו, אל תמותו",https://tickets5.planetcinema.co.il/order/211541?lang=en,https://tickets5.planetcinema.co.il/order/211541?lang=he,Regular,2D,English,,2026-02-20,2025,,Gore Verbinski,134,,Ayalon,Yes Planet,227
17:15,"GOOD LUCK, HAVE FUN, DON'T DIE","בהצלחה, תהנו, אל תמותו",https://tickets5.planetcinema.co.il/order/211543?lang=en,https://tickets5.planetcinema.co.il/order/211543?lang=he,Regular,2D,English,,2026-02-20,2025,,Gore Verbinski,134,,Ayalon,Yes Planet,227
20:00,"GOOD LUCK, HAVE FUN, DON'T DIE","בהצלחה, תהנו, אל תמותו",https://tickets5.planetcinema.co.il/order/211545?lang=en,https://tickets5.planetcinema.co.il/order/211545?lang=he,Regular,2D,English,,2026-02-20,2025,,Gore Verbinski,134,,Ayalon,Yes Planet,227
22:45,"GOOD LUCK, HAVE FUN, DON'T DIE","בהצלחה, תהנו, אל תמותו",https://tickets5.planetcinema.co.il/order/211546?lang=en,https://tickets5.planetcinema.co.il/order/211546?lang=he,Regular,2D,English,,2026-02-20,2025,,Gore Verbinski,134,,Ayalon,Yes Planet,227
10:10,Hola!.. Ciao,הולה צ'או,https://tickets5.planetcinema.co.il/order/212071?lang=en,https://tickets5.planetcinema.co.il/order/212071?lang=he,Regular,2D,Hebrew,,2026-02-20,2025,,פבלו רוזנברג,85,,Ayalon,Yes Planet,227
12:10,Hola!.. Ciao,הולה צ'או,https://tickets5.planetcinema.co.il/order/212073?lang=en,https://tickets5.planetcinema.co.il/order/212073?lang=he,Regular,2D,Hebrew,,2026-02-20,2025,,פבלו רוזנברג,85,,Ayalon,Yes Planet,227
16:30,Hola!.. Ciao,הולה צ'או,https://tickets5.planetcinema.co.il/order/212074?lang=en,https://tickets5.planetcinema.co.il/order/212074?lang=he,Regular,2D,Hebrew,,2026-02-20,2025,,פבלו רוזנברג,85,,Ayalon,Yes Planet,227
18:30,Hola!.. Ciao,הולה צ'או,https://tickets5.planetcinema.co.il/order/212076?lang=en,https://tickets5.planetcinema.co.il/order/212076?lang=he,Regular,2D,Hebrew,,2026-02-20,2025,,פבלו רוזנברג,85,,Ayalon,Yes Planet,227
20:30,Hola!.. Ciao,הולה צ'או,https://tickets5.planetcinema.co.il/order/212077?lang=en,https://tickets5.planetcinema.co.il/order/212077?lang=he,Regular,2D,Hebrew,,2026-02-20,2025,,פבלו רוזנברג,85,,Ayalon,Yes Planet,227
